Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Observation Count,Observation Percent,Arithmetic Mean,Arithmetic Standard Dev,Local Site Name,Address,State Name,County Name,City Name
40.816,-73.902,WGS84,Samarium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2002,Micrograms/cubic meter (LC),115,100,0.000518,0.001257,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Scandium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2002,Micrograms/cubic meter (LC),115,100,9.8e-05,0.000305,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Vanadium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2002,Micrograms/cubic meter (LC),115,94,0.005977,0.00437,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Silicon PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2002,Micrograms/cubic meter (LC),115,94,0.101605,0.091641,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Silver PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2002,Micrograms/cubic meter (LC),115,94,0.001555,0.001364,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Zinc PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2002,Micrograms/cubic meter (LC),115,94,0.033192,0.023183,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Strontium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2002,Micrograms/cubic meter (LC),115,94,0.000841,0.000889,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Sulfur PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2002,Micrograms/cubic meter (LC),115,94,1.425661,0.997755,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Tantalum PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2002,Micrograms/cubic meter (LC),115,100,0.003301,0.003955,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Terbium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2002,Micrograms/cubic meter (LC),115,100,0.000423,0.00131,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Rubidium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2002,Micrograms/cubic meter (LC),115,94,0.000158,0.000441,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Potassium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2002,Micrograms/cubic meter (LC),115,94,0.054869,0.065719,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Yttrium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2002,Micrograms/cubic meter (LC),115,100,0.00021,0.000414,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Sodium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2002,Micrograms/cubic meter (LC),115,94,0.063957,0.087638,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Zirconium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2002,Micrograms/cubic meter (LC),115,94,0.001445,0.007591,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Tungsten PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2002,Micrograms/cubic meter (LC),115,100,0.001172,0.001878,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Ammonium Ion PM2.5 LC,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 SEQ SPEC NYL - ION CHROMATOGRAPHY,2002,Micrograms/cubic meter (LC),116,95,2.0745,1.604199,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Sodium Ion Pm2.5 LC,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 SEQ SPEC NYL - ION CHROMATOGRAPHY,2002,Micrograms/cubic meter (LC),116,95,0.165017,0.17655,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Potassium Ion PM2.5 LC,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 SEQ SPEC NYL - ION CHROMATOGRAPHY,2002,Micrograms/cubic meter (LC),116,95,0.019233,0.052816,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,OC CSN Unadjusted PM2.5 LC TOT,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 Seq Spec Quartz - STN TOT,2002,Micrograms/cubic meter (LC),117,96,4.191282,3.481619,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Total Nitrate PM2.5 LC,1 HOUR,,Observed Values,R&P MODEL 8400N - FLASH VAPORIZATION/CHEMILUMINESCENCE,2002,Micrograms/cubic meter (LC),3866,44,1.100773,1.17181,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Total Nitrate PM2.5 LC,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 SEQ SPEC NYL - ION CHROMATOGRAPHY,2002,Micrograms/cubic meter (LC),116,95,2.319466,2.015178,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,EC CSN PM2.5 LC TOT,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 Seq Spec Quartz - STN TOT,2002,Micrograms/cubic meter (LC),117,96,1.058803,0.72693,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Carbonate Carbon CSN PM2.5 LC TOT,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 Seq Spec Quartz - STN TOT,2002,Micrograms/cubic meter (LC),117,100,0.0,0.0,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,OCX2 Carbon PM2.5 LC,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 Seq Spec Quartz - Thermal Optical Transmittance,2002,Micrograms/cubic meter (LC),117,100,1.630342,0.830728,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Sulfate PM2.5 LC,1 HOUR,,Observed Values,R&P MODEL 8400S - FLASH VAPORIZATION/FLUORESCENCE,2002,Micrograms/cubic meter (LC),4382,50,4.306086,3.361719,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Sulfate PM2.5 LC,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 SEQ SPEC NYL - ION CHROMATOGRAPHY,2002,Micrograms/cubic meter (LC),116,95,4.16194,3.200014,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SSI w/Correction Factor - TEOM Gravimetric 50 deg C,2002,Micrograms/cubic meter (LC),8446,96,15.278593,10.691476,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2002,Micrograms/cubic meter (LC),357,98,15.213445,8.871469,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.816,-73.902,WGS84,Acceptable PM2.5 AQI & Speciation Mass,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 SEQ SPEC - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),115,94,16.13913,10.776947,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York
40.81551,-73.88553,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SSI w/Correction Factor - TEOM Gravimetric 50 deg C,2002,Micrograms/cubic meter (LC),8194,94,15.340066,11.04609,IS 74,IS 74    730 BRYANT AV,New York,Bronx,New York
40.81551,-73.88553,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2002,Micrograms/cubic meter (LC),342,94,15.252632,9.013101,IS 74,IS 74    730 BRYANT AV,New York,Bronx,New York
40.80833,-73.92612,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SSI w/Correction Factor - TEOM Gravimetric 50 deg C,2002,Micrograms/cubic meter (LC),8533,97,15.738427,11.171526,PS 154,PS 154          333 EAST 135TH STREET,New York,Bronx,New York
40.80833,-73.92612,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2002,Micrograms/cubic meter (LC),356,98,15.72809,9.404353,PS 154,PS 154          333 EAST 135TH STREET,New York,Bronx,New York
40.64182,-74.01871,WGS84,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2002,Percent,113,100,0.00354,0.022871,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2002,Cubic meter,113,100,24.080531,0.074232,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2002,Degrees Centigrade,113,100,9.270796,8.460198,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2002,Degrees Centigrade,113,100,17.957522,9.127654,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2002,Degrees Centigrade,113,100,13.476991,8.617476,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,Sample Min Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2002,Millimeters (mercury),113,100,754.637168,6.090188,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,Sample Max Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2002,Millimeters (mercury),113,100,762.40708,4.712516,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2002,Millimeters (mercury),113,100,758.690265,5.262875,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2002,Minutes,113,100,1438.982301,3.835879,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),113,93,14.587611,9.762429,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),112,93,13.946429,7.020625,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),113,93,14.587611,9.762429,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),113,93,14.587611,9.762429,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),113,93,14.587611,9.762429,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),112,93,13.946429,7.020625,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),113,93,14.587611,9.762429,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),113,93,14.587611,9.762429,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),112,93,13.946429,7.020625,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),112,93,13.946429,7.020625,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),113,93,14.587611,9.762429,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),113,93,14.587611,9.762429,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),112,93,13.946429,7.020625,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),113,93,14.587611,9.762429,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),113,93,14.587611,9.762429,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),112,93,13.946429,7.020625,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),112,93,13.946429,7.020625,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),113,93,14.587611,9.762429,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),113,93,14.587611,9.762429,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),112,93,13.946429,7.020625,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),112,93,13.946429,7.020625,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),112,93,13.946429,7.020625,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),113,93,14.587611,9.762429,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),113,93,14.587611,9.762429,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.695783,-73.983683,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2002,Parts per million,8612,98,1.092336,0.463329,BROOKLYN TRANSIT,"MTA, 302 GOLD STREET NEAR FLATBUSH AVE",New York,Brooklyn,New York
40.695783,-73.983683,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2002,Parts per million,8622,98,1.098017,0.37011,BROOKLYN TRANSIT,"MTA, 302 GOLD STREET NEAR FLATBUSH AVE",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2002,Percent,119,100,0.265546,0.190199,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2002,Cubic meter,119,100,23.986555,0.062334,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2002,Degrees Centigrade,119,100,10.023529,8.55104,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2002,Degrees Centigrade,119,100,18.606723,9.289102,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2002,Degrees Centigrade,119,100,14.215966,8.726086,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,Sample Min Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2002,Millimeters (mercury),119,100,755.92437,5.870292,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,Sample Max Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2002,Millimeters (mercury),119,100,763.579832,4.607466,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2002,Millimeters (mercury),119,100,759.941176,5.227525,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2002,Minutes,119,100,1438.941176,3.724163,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,98,13.283051,7.184959,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),119,98,13.84958,9.45409,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),119,98,13.84958,9.45409,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,98,13.283051,7.184959,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),119,98,13.84958,9.45409,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),119,98,13.84958,9.45409,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),119,98,13.84958,9.45409,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),119,98,13.84958,9.45409,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,98,13.283051,7.184959,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),119,98,13.84958,9.45409,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,98,13.283051,7.184959,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),119,98,13.84958,9.45409,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,98,13.283051,7.184959,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),119,98,13.84958,9.45409,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
40.671953,-73.977823,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),119,98,13.84958,9.45409,,"PS 321 180 7TH AV,",New York,Brooklyn,New York
