Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Observation Count,Observation Percent,Arithmetic Mean,Arithmetic Standard Dev,Local Site Name,Address,State Name,County Name,City Name
40.720622,-74.003674,WGS84,Tin PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2004,Micrograms/cubic meter (LC),107,88,0.004505,0.008842,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Titanium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2004,Micrograms/cubic meter (LC),107,88,0.003608,0.00291,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Samarium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2004,Micrograms/cubic meter (LC),107,88,0.001142,0.003705,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Scandium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2004,Micrograms/cubic meter (LC),107,88,0.00015,0.000408,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Vanadium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2004,Micrograms/cubic meter (LC),107,88,0.006464,0.00441,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Silicon PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2004,Micrograms/cubic meter (LC),107,88,0.067103,0.052328,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Silver PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2004,Micrograms/cubic meter (LC),107,88,0.002156,0.003641,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Zinc PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2004,Micrograms/cubic meter (LC),107,88,0.021369,0.015336,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Strontium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2004,Micrograms/cubic meter (LC),107,88,0.000914,0.001216,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Sulfur PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2004,Micrograms/cubic meter (LC),107,88,1.302514,1.08071,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Tantalum PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2004,Micrograms/cubic meter (LC),107,88,0.002439,0.00465,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Terbium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2004,Micrograms/cubic meter (LC),107,88,0.000747,0.001627,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Rubidium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2004,Micrograms/cubic meter (LC),107,88,0.000164,0.000408,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Potassium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2004,Micrograms/cubic meter (LC),107,88,0.047311,0.035318,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Yttrium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2004,Micrograms/cubic meter (LC),107,88,0.000308,0.000689,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Sodium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2004,Micrograms/cubic meter (LC),107,88,0.085178,0.130594,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Zirconium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2004,Micrograms/cubic meter (LC),107,88,0.000582,0.001264,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Tungsten PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2004,Micrograms/cubic meter (LC),107,88,0.002238,0.00395,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Ammonium Ion PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Nylon - Ion Chromatography,2004,Micrograms/cubic meter (LC),120,98,2.099608,1.657111,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Sodium Ion Pm2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Nylon - Ion Chromatography,2004,Micrograms/cubic meter (LC),120,98,0.115833,0.106626,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Potassium Ion PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Nylon - Ion Chromatography,2004,Micrograms/cubic meter (LC),120,98,0.023342,0.044392,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,OC CSN Unadjusted PM2.5 LC TOT,24 HOUR,,Observed Values,Met One SASS Quartz - STN TOT,2004,Micrograms/cubic meter (LC),122,100,5.027951,2.014637,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Total Nitrate PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Nylon - Ion Chromatography,2004,Micrograms/cubic meter (LC),120,98,2.434833,2.079954,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,EC CSN PM2.5 LC TOT,24 HOUR,,Observed Values,Met One SASS Quartz - STN TOT,2004,Micrograms/cubic meter (LC),122,100,1.30623,0.583761,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,OC1 CSN Unadjusted PM2.5 LC TOT,24 HOUR,,Observed Values,Met One SASS Quartz - STN TOT,2004,Micrograms/cubic meter (LC),122,100,1.567951,0.698835,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,OC2 CSN Unadjusted PM2.5 LC TOT,24 HOUR,,Observed Values,Met One SASS Quartz - STN TOT,2004,Micrograms/cubic meter (LC),122,100,1.245984,0.393481,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,OC3 CSN Unadjusted PM2.5 LC TOT,24 HOUR,,Observed Values,Met One SASS Quartz - STN TOT,2004,Micrograms/cubic meter (LC),122,100,0.900738,0.750274,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,OC4 CSN Unadjusted PM2.5 LC TOT,24 HOUR,,Observed Values,Met One SASS Quartz - STN TOT,2004,Micrograms/cubic meter (LC),122,100,1.214754,0.596708,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,OP CSN PM2.5 LC TOT,24 HOUR,,Observed Values,Met One SASS Quartz - STN TOT,2004,Micrograms/cubic meter (LC),122,100,0.098443,0.351812,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Sulfate PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Nylon - Ion Chromatography,2004,Micrograms/cubic meter (LC),120,98,4.240708,3.485785,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SCC w/Correction Factor - TEOM Gravimetric 50 deg C,2004,Micrograms/cubic meter (LC),8542,97,14.718216,9.241739,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2004,Micrograms/cubic meter (LC),357,98,14.671429,7.57334,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.720622,-74.003674,WGS84,Acceptable PM2.5 AQI & Speciation Mass,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Gravimetric,2004,Micrograms/cubic meter (LC),103,84,15.583495,8.673185,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,Manhatten,New York
40.7997,-73.93432,WGS84,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2004,Percent,117,96,0.154701,0.188687,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,Manhatten,New York
40.7997,-73.93432,WGS84,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2004,Cubic meter,117,96,23.987179,0.068906,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,Manhatten,New York
40.7997,-73.93432,WGS84,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2004,Degrees Centigrade,117,96,8.368376,10.164167,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,Manhatten,New York
40.7997,-73.93432,WGS84,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2004,Degrees Centigrade,117,96,17.376068,11.033723,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,Manhatten,New York
40.7997,-73.93432,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2004,Degrees Centigrade,117,96,12.580342,10.229683,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,Manhatten,New York
40.7997,-73.93432,WGS84,Sample Min Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2004,Millimeters (mercury),117,96,757.547009,5.688003,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,Manhatten,New York
40.7997,-73.93432,WGS84,Sample Max Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2004,Millimeters (mercury),117,96,764.752137,5.230722,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,Manhatten,New York
40.7997,-73.93432,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2004,Millimeters (mercury),117,96,761.205128,5.276066,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,Manhatten,New York
40.7997,-73.93432,WGS84,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2004,Minutes,117,96,1439.264957,3.698539,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,Manhatten,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2004,Micrograms/cubic meter (LC),117,96,13.169231,8.128319,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,Manhatten,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2004,Micrograms/cubic meter (LC),117,96,13.169231,8.128319,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,Manhatten,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2004,Micrograms/cubic meter (LC),117,96,13.169231,8.128319,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,Manhatten,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2004,Micrograms/cubic meter (LC),117,96,13.169231,8.128319,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,Manhatten,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2004,Micrograms/cubic meter (LC),117,96,13.169231,8.128319,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,Manhatten,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2004,Micrograms/cubic meter (LC),117,96,13.169231,8.128319,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,Manhatten,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2004,Micrograms/cubic meter (LC),117,96,13.169231,8.128319,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,Manhatten,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2004,Micrograms/cubic meter (LC),117,96,13.169231,8.128319,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,Manhatten,New York
40.7455,-73.97704,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2004,Parts per million,7235,82,0.881507,0.329682,34TH STREET,225 E.34TH STREET;BTWN.2ND AND 3RD AVES.,New York,Manhatten,New York
40.7455,-73.97704,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2004,Parts per million,7274,83,0.888562,0.285024,34TH STREET,225 E.34TH STREET;BTWN.2ND AND 3RD AVES.,New York,Manhatten,New York
40.84955,-73.935649,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SCC w/Correction Factor - TEOM Gravimetric 50 deg C,2004,Micrograms/cubic meter (LC),8287,94,15.836612,9.583134,Intermediate School 143,515 W 182nd St,New York,Manhatten,New York
40.84955,-73.935649,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2004,Micrograms/cubic meter (LC),343,94,15.78105,7.794639,Intermediate School 143,515 W 182nd St,New York,Manhatten,New York
40.72333,-73.98231,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SCC w/Correction Factor - TEOM Gravimetric 50 deg C,2004,Micrograms/cubic meter (LC),3111,82,13.788589,8.189083,PS 64,PS 64   600 E 6TH STREET,New York,Manhatten,New York
40.72333,-73.98231,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2004,Micrograms/cubic meter (LC),130,82,13.699231,6.554252,PS 64,PS 64   600 E 6TH STREET,New York,Manhatten,New York
40.81133,-73.95321,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SCC w/Correction Factor - TEOM Gravimetric 50 deg C,2004,Micrograms/cubic meter (LC),8683,99,14.701474,9.193645,MANHATTANVILLE POST OFFICE,365  WEST 125TH STREET,New York,Manhatten,New York
40.81133,-73.95321,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2004,Micrograms/cubic meter (LC),362,99,14.65884,7.532408,MANHATTANVILLE POST OFFICE,365  WEST 125TH STREET,New York,Manhatten,New York
40.71163,-74.00535,WGS84,PM10 - LC,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2004,Micrograms/cubic meter (LC),8472,96,23.886568,13.837796,PARK ROW,1 PACE PLAZA,New York,Manhatten,New York
40.71163,-74.00535,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SCC w/Correction Factor - TEOM Gravimetric 50 deg C,2004,Micrograms/cubic meter (LC),8323,95,14.486724,9.487979,PARK ROW,1 PACE PLAZA,New York,Manhatten,New York
40.71163,-74.00535,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2004,Micrograms/cubic meter (LC),346,95,14.431503,7.726271,PARK ROW,1 PACE PLAZA,New York,Manhatten,New York
40.73,-73.984,WGS84,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2004,Percent,117,96,0.078632,0.245943,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2004,Cubic meter,117,96,23.889744,0.297804,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2004,Degrees Centigrade,117,96,9.111966,9.793481,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2004,Degrees Centigrade,117,96,17.829915,10.400715,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2004,Degrees Centigrade,117,96,13.193162,9.84566,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,Sample Min Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2004,Millimeters (mercury),117,96,756.726496,5.703332,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,Sample Max Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2004,Millimeters (mercury),117,96,763.709402,5.182963,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2004,Millimeters (mercury),117,96,760.376068,5.269834,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2004,Minutes,117,96,1439.273504,3.706062,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2004,Micrograms/cubic meter (LC),117,96,15.063248,8.140243,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2004,Micrograms/cubic meter (LC),117,96,15.063248,8.140243,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2004,Micrograms/cubic meter (LC),117,96,15.063248,8.140243,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2004,Micrograms/cubic meter (LC),117,96,15.063248,8.140243,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2004,Micrograms/cubic meter (LC),117,96,15.063248,8.140243,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2004,Micrograms/cubic meter (LC),117,96,15.063248,8.140243,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2004,Micrograms/cubic meter (LC),117,96,15.063248,8.140243,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2004,Micrograms/cubic meter (LC),117,96,15.063248,8.140243,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.7842,-73.84757,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,2004,Parts per billion,7782,89,24.637497,36.856433,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2004,Parts per billion,7758,88,43.820122,14.242804,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2004,Parts per billion,7758,88,28.217969,13.216537,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,2004,Parts per billion,7782,89,52.81907,45.843236,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Freon 113,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,56,92,0.1875,0.033371,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Freon 114,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,56,92,0.058929,0.049642,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,"1,3-Butadiene",24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER  - CRYOGENIC PRECON:GC/MS,2004,Parts per billion Carbon,56,92,0.407143,0.257863,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Methyl tert-butyl ether,24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER - CRYOGENIC PRECON:GC/MS,2004,Parts per billion Carbon,56,92,0.939286,0.80197,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
