Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Observation Count,Observation Percent,Arithmetic Mean,Arithmetic Standard Dev,Local Site Name,Address,State Name,County Name,City Name
40.69454,-73.92769,WGS84,Styrene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2023,Parts per billion Carbon,56,93,0.148214,0.122089,PS 274,PS 274  800 BUSHWICK AVE,New York,Kings,New York
40.69454,-73.92769,WGS84,Chlorobenzene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2023,Parts per billion Carbon,56,93,0,0,PS 274,PS 274  800 BUSHWICK AVE,New York,Kings,New York
40.69454,-73.92769,WGS84,"1,2-Dichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2023,Parts per billion Carbon,56,93,0,0,PS 274,PS 274  800 BUSHWICK AVE,New York,Kings,New York
40.69454,-73.92769,WGS84,"1,3-Dichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2023,Parts per billion Carbon,56,93,0,0,PS 274,PS 274  800 BUSHWICK AVE,New York,Kings,New York
40.69454,-73.92769,WGS84,"1,4-Dichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2023,Parts per billion Carbon,56,93,0.523214,0.432326,PS 274,PS 274  800 BUSHWICK AVE,New York,Kings,New York
40.69454,-73.92769,WGS84,Benzyl chloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2023,Parts per billion Carbon,56,93,0.008929,0.047775,PS 274,PS 274  800 BUSHWICK AVE,New York,Kings,New York
40.69454,-73.92769,WGS84,"1,2,4-Trichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2023,Parts per billion Carbon,56,93,0,0,PS 274,PS 274  800 BUSHWICK AVE,New York,Kings,New York
40.69454,-73.92769,WGS84,PM2.5 - Local Conditions,1 HOUR,,Observed Values,Teledyne T640 at 5.0 LPM w/Network Data Alignment enabled - Broadband spectroscopy,2023,Micrograms/cubic meter (LC),3413,39,9.35189,6.679484,PS 274,PS 274  800 BUSHWICK AVE,New York,Kings,New York
40.69454,-73.92769,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2023,Micrograms/cubic meter (LC),138,38,9.331884,5.528638,PS 274,PS 274  800 BUSHWICK AVE,New York,Kings,New York
40.69454,-73.92769,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2023,Micrograms/cubic meter (LC),138,38,9.331884,5.528638,PS 274,PS 274  800 BUSHWICK AVE,New York,Kings,New York
40.69454,-73.92769,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2023,Micrograms/cubic meter (LC),138,38,9.331884,5.528638,PS 274,PS 274  800 BUSHWICK AVE,New York,Kings,New York
40.69454,-73.92769,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),138,38,9.331884,5.528638,PS 274,PS 274  800 BUSHWICK AVE,New York,Kings,New York
40.69454,-73.92769,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2023,Micrograms/cubic meter (LC),138,38,9.331884,5.528638,PS 274,PS 274  800 BUSHWICK AVE,New York,Kings,New York
40.69454,-73.92769,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2023,Micrograms/cubic meter (LC),138,38,9.331884,5.528638,PS 274,PS 274  800 BUSHWICK AVE,New York,Kings,New York
40.69454,-73.92769,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2023,Micrograms/cubic meter (LC),138,38,9.331884,5.528638,PS 274,PS 274  800 BUSHWICK AVE,New York,Kings,New York
40.69454,-73.92769,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 Annual 2024,Quarterly Means of Daily Means,,2023,Micrograms/cubic meter (LC),138,38,9.331884,5.528638,PS 274,PS 274  800 BUSHWICK AVE,New York,Kings,New York
40.69454,-73.92769,WGS84,Acceptable PM2.5 AQI & Speciation Mass,1 HOUR,,Observed Values,Teledyne T640 at 5.0 LPM - Broadband spectroscopy,2023,Micrograms/cubic meter (LC),3210,37,11.44433,19.95792,PS 274,PS 274  800 BUSHWICK AVE,New York,Kings,New York
40.69454,-73.92769,WGS84,Acceptable PM2.5 AQI & Speciation Mass,24-HR BLK AVG,,Observed Values,,2023,Micrograms/cubic meter (LC),134,37,11.394776,17.352525,PS 274,PS 274  800 BUSHWICK AVE,New York,Kings,New York
40.71961,-73.94771,WGS84,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Calculation,2023,Percent,121,100,0.102479,0.015614,JHS 126,JHS 126  424 LEONARD ST,New York,Kings,New York
40.71961,-73.94771,WGS84,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Calculation,2023,Cubic meter,121,100,24,0,JHS 126,JHS 126  424 LEONARD ST,New York,Kings,New York
40.71961,-73.94771,WGS84,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2023,Degrees Centigrade,121,100,11.104959,7.718882,JHS 126,JHS 126  424 LEONARD ST,New York,Kings,New York
40.71961,-73.94771,WGS84,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2023,Degrees Centigrade,121,100,19.354545,8.850763,JHS 126,JHS 126  424 LEONARD ST,New York,Kings,New York
40.71961,-73.94771,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2023,Degrees Centigrade,121,100,14.836364,8.060263,JHS 126,JHS 126  424 LEONARD ST,New York,Kings,New York
40.71961,-73.94771,WGS84,Sample Min Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential AIr Sampler - Barometric Sensor,2023,Millimeters (mercury),121,100,756.68595,5.98057,JHS 126,JHS 126  424 LEONARD ST,New York,Kings,New York
40.71961,-73.94771,WGS84,Sample Max Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Sampler - Barometric Sensor,2023,Millimeters (mercury),121,100,763.297521,5.24189,JHS 126,JHS 126  424 LEONARD ST,New York,Kings,New York
40.71961,-73.94771,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Barometric Sensor,2023,Millimeters (mercury),121,100,760.173554,5.397033,JHS 126,JHS 126  424 LEONARD ST,New York,Kings,New York
40.71961,-73.94771,WGS84,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential AIr Sampler - Calculation,2023,Minutes,121,100,1439.495868,0.502062,JHS 126,JHS 126  424 LEONARD ST,New York,Kings,New York
40.71961,-73.94771,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),121,100,9.240496,7.087249,JHS 126,JHS 126  424 LEONARD ST,New York,Kings,New York
40.71961,-73.94771,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),121,100,9.240496,7.087249,JHS 126,JHS 126  424 LEONARD ST,New York,Kings,New York
40.71961,-73.94771,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),121,100,9.240496,7.087249,JHS 126,JHS 126  424 LEONARD ST,New York,Kings,New York
40.71961,-73.94771,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),121,100,9.240496,7.087249,JHS 126,JHS 126  424 LEONARD ST,New York,Kings,New York
40.71961,-73.94771,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),121,100,9.240496,7.087249,JHS 126,JHS 126  424 LEONARD ST,New York,Kings,New York
40.71961,-73.94771,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),121,100,9.240496,7.087249,JHS 126,JHS 126  424 LEONARD ST,New York,Kings,New York
40.71961,-73.94771,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),121,100,9.240496,7.087249,JHS 126,JHS 126  424 LEONARD ST,New York,Kings,New York
40.71961,-73.94771,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),121,100,9.240496,7.087249,JHS 126,JHS 126  424 LEONARD ST,New York,Kings,New York
40.7997,-73.93432,WGS84,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Calculation,2023,Percent,119,98,0.1,0,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Calculation,2023,Percent,56,46,0.128571,0.045584,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Calculation,2023,Cubic meter,119,98,24,0,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Calculation,2023,Cubic meter,56,46,24,0,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2023,Degrees Centigrade,119,98,10.732773,7.719051,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2023,Degrees Centigrade,56,46,11.383929,8.039104,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2023,Degrees Centigrade,119,98,19.368908,9.017842,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2023,Degrees Centigrade,56,46,20.089286,9.497266,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2023,Degrees Centigrade,119,98,14.556303,8.097788,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2023,Degrees Centigrade,56,46,15.358929,8.529601,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,Sample Min Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential AIr Sampler - Barometric Sensor,2023,Millimeters (mercury),119,98,758.882353,5.912034,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,Sample Min Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential AIr Sampler - Barometric Sensor,2023,Millimeters (mercury),56,46,756.875,6.275675,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,Sample Max Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Sampler - Barometric Sensor,2023,Millimeters (mercury),119,98,765.890756,5.066992,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,Sample Max Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Sampler - Barometric Sensor,2023,Millimeters (mercury),56,46,763.464286,5.582324,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Barometric Sensor,2023,Millimeters (mercury),119,98,762.588235,5.30336,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Barometric Sensor,2023,Millimeters (mercury),56,46,760.375,5.747925,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential AIr Sampler - Calculation,2023,Minutes,119,98,1439.487395,0.501955,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential AIr Sampler - Calculation,2023,Minutes,56,46,1439.017857,0.133631,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),119,98,9.121008,7.829928,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),119,98,9.121008,7.829928,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),119,98,9.121008,7.829928,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),119,98,9.121008,7.829928,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),119,98,9.121008,7.829928,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),119,98,9.121008,7.829928,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),119,98,9.121008,7.829928,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),119,98,9.121008,7.829928,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),56,93,9.342857,6.169275,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),56,93,9.342857,6.169275,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),56,93,9.342857,6.169275,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),56,93,9.342857,6.169275,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),56,93,9.342857,6.169275,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),56,93,9.342857,6.169275,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),56,93,9.342857,6.169275,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),56,93,9.342857,6.169275,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
40.84955,-73.935649,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SCC w/No Correction Factor - TEOM Gravimetric 50 deg C,2023,Micrograms/cubic meter (LC),7289,83,10.395308,11.592524,Intermediate School 143,515 W 182nd St,New York,New York,New York
40.84955,-73.935649,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2023,Micrograms/cubic meter (LC),299,82,10.338462,9.448047,Intermediate School 143,515 W 182nd St,New York,New York,New York
40.84955,-73.935649,WGS84,Acceptable PM2.5 AQI & Speciation Mass,1 HOUR,,Observed Values,PM2.5 SCC w/Correction Factor - TEOM Gravimetric 50 deg C,2023,Micrograms/cubic meter (LC),7283,83,9.401263,12.32312,Intermediate School 143,515 W 182nd St,New York,New York,New York
40.84955,-73.935649,WGS84,Acceptable PM2.5 AQI & Speciation Mass,24-HR BLK AVG,,Observed Values,,2023,Micrograms/cubic meter (LC),299,82,9.401338,10.021477,Intermediate School 143,515 W 182nd St,New York,New York,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),114,94,10.47807,6.940566,PS 19,PS 19    185 1ST AVENUE,New York,New York,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),114,94,10.47807,6.940566,PS 19,PS 19    185 1ST AVENUE,New York,New York,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),114,94,10.47807,6.940566,PS 19,PS 19    185 1ST AVENUE,New York,New York,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),114,94,10.47807,6.940566,PS 19,PS 19    185 1ST AVENUE,New York,New York,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),114,94,10.47807,6.940566,PS 19,PS 19    185 1ST AVENUE,New York,New York,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),114,94,10.47807,6.940566,PS 19,PS 19    185 1ST AVENUE,New York,New York,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),114,94,10.47807,6.940566,PS 19,PS 19    185 1ST AVENUE,New York,New York,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),114,94,10.47807,6.940566,PS 19,PS 19    185 1ST AVENUE,New York,New York,New York
40.81976,-73.94825,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,2023,Parts per million,8558,98,0.288155,0.13982,CCNY,160 CONVENT AVENUE,New York,New York,New York
40.81976,-73.94825,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2023,Parts per million,8457,97,0.287537,0.124811,CCNY,160 CONVENT AVENUE,New York,New York,New York
40.81976,-73.94825,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2023,Parts per million,8605,98,0.046755,0.01401,CCNY,160 CONVENT AVENUE,New York,New York,New York
40.81976,-73.94825,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2023,Parts per million,8585,97,0.04092,0.011973,CCNY,160 CONVENT AVENUE,New York,New York,New York
40.81976,-73.94825,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2023,Parts per million,8585,97,0.04092,0.011973,CCNY,160 CONVENT AVENUE,New York,New York,New York
40.81976,-73.94825,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2023,Parts per million,6097,96,0.040923,0.011978,CCNY,160 CONVENT AVENUE,New York,New York,New York
40.81976,-73.94825,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SCC w/No Correction Factor - TEOM Gravimetric 50 deg C,2023,Micrograms/cubic meter (LC),8556,98,9.088791,10.064238,CCNY,160 CONVENT AVENUE,New York,New York,New York
